40.7551,-73.6948
40.7236,-74.0109
40.7631,-73.9736
40.7754,-73.9565
40.7406,-74.0019
40.7591,-73.9942
40.7533,-73.9701
40.7511,-73.9801
40.7401,-73.9922
40.7206,-73.9881
40.7301,-73.9929
40.7621,-73.9759
40.7456,-73.9914
40.7423,-74.0026
40.7501,-73.9726
40.7263,-73.996
40.7233,-74.005
40.7977,-73.9729
40.71,-74.0096
40.7605,-73.9837
40.7772,-73.9755
40.7551,-73.9758
40.7151,-74.01
40.742,-74.0038
40.6926,-73.9915
40.7351,-73.9957
40.7559,-73.982
40.7235,-74.0034
40.7818,-73.9773
40.7386,-73.9833
40.752,-73.9757
40.7162,-74.0075
40.7553,-73.9695
40.7527,-73.9657
40.7533,-73.9776
40.7169,-73.9649
40.7144,-74.0115
40.6822,-73.9035
40.7574,-73.9856
40.7595,-73.9756
40.8102,-73.9613
40.7658,-73.9689
40.7102,-73.9897
40.7236,-73.9023
40.7738,-73.9583
40.6883,-73.9974
40.7166,-74.0164
40.709,-74.0077
40.7651,-73.9803
40.7523,-73.9875
40.725,-73.9971
40.7449,-73.9887
40.765,-73.967
40.7573,-73.9832
40.7073,-73.9438
40.7238,-73.9569
40.7277,-73.9928
40.7629,-73.9818
40.7445,-73.9845
40.7454,-73.991
40.7904,-73.9756
40.7257,-73.9998
40.7441,-73.9839
40.7385,-73.9877
40.7617,-73.9839
40.7753,-73.9597
40.7309,-73.9914
40.7633,-73.9771
40.7599,-73.9805
40.8215,-73.9466
40.7497,-73.9814
40.7568,-73.9828
40.759,-73.9942
40.7627,-73.9721
40.6981,-73.9756
40.7436,-73.9788
40.7416,-73.9914
40.7425,-73.9975
40.7495,-73.9847
40.7588,-73.9691
40.851,-73.9288
40.7811,-73.4493
40.7136,-74.0115
40.7212,-74.0048
40.7569,-73.9758
40.7589,-73.9725
40.7594,-73.9812
40.7454,-73.9947
40.7565,-73.9903
40.7609,-73.9802
40.7515,-74.0066
40.7261,-73.9918
40.7527,-73.9857
40.741,-73.9923
40.7382,-73.9836
40.7479,-74.0028
40.7568,-73.9827
40.7543,-73.977
40.7686,-73.8628
40.7697,-73.9839
40.759,-73.961
40.7681,-73.9626
40.7357,-74.005
40.7333,-73.9813
40.7754,-73.9598
40.7575,-73.9778
40.7779,-73.9477
40.7561,-73.9638
40.7645,-73.9958
40.7592,-73.9767
40.724,-73.9964
40.7103,-73.9846
40.7552,-74.0006
40.7608,-73.9796
40.7159,-74.3401
40.7597,-73.9619
40.7332,-74.0057
40.7409,-73.9892
40.7392,-73.9916
40.7636,-73.9962
40.7304,-73.8624
40.8506,-73.9395
40.7614,-73.9734
40.7368,-73.9996
40.7566,-74.0016
40.7829,-73.9478
40.7387,-73.9848
40.7199,-74.0086
40.7576,-73.9985
40.7435,-73.9879
40.77,-73.9612
40.7416,-73.98
40.7628,-73.9739
40.7401,-74.0034
40.7574,-73.984
40.7734,-73.9572
40.7256,-74.0055
40.6948,-74.1773
40.7644,-73.9958
40.7446,-73.9757
40.7208,-74.0052
40.6646,-73.9786
40.7534,-73.9846
40.7199,-74.0004
40.7636,-73.9752
40.7199,-73.9473
40.751,-73.9808
40.7899,-73.9771
41.0758,-73.7989
40.7621,-73.9798
40.7287,-73.9952
40.7269,-73.9929
40.7275,-74.0072
40.7466,-73.9839
40.7871,-73.9521
40.7535,-73.9886
40.7579,-73.9792
40.7441,-73.9877
40.7439,-73.9898
40.7188,-74.0343
40.7229,-73.9978
40.7511,-73.9803
40.8147,-73.9531
40.7028,-73.9906
40.7523,-74.0054
40.7614,-73.9996
40.7486,-73.9789
40.7675,-73.9927
40.7363,-73.9866
40.7636,-73.9753
40.7867,-73.9566
40.7461,-73.9885
40.7349,-73.9888
40.7954,-73.9657
40.7572,-73.9681
40.7584,-73.971
40.7247,-74.0078
40.7353,-73.996
40.7309,-73.9953
40.7535,-73.9848
40.7627,-73.9775
40.7849,-73.9538
40.7581,-73.9722
40.6869,-73.9777
40.7752,-73.9629
40.7405,-73.9904
40.7739,-73.8725
40.7627,-73.9817
40.7063,-74.0168
40.7422,-73.9829
40.784,-73.9835
40.7584,-73.9748
40.7311,-73.9903
40.7101,-74.0147
40.7617,-73.9749
40.7461,-73.9822
40.7606,-73.9682
40.759,-73.9726
40.7471,-73.9856
40.6415,-73.7888
40.7828,-73.9815
40.7577,-73.9757
40.7637,-73.9736
40.745,-73.9862
40.7383,-74.0056
40.7288,-73.9877
40.7386,-73.9938
40.6447,-73.782
40.7344,-73.9935
40.7476,-73.9894
40.7506,-73.974
40.7228,-73.9991
40.7683,-73.9637
40.7631,-73.9718
40.7087,-74.0098
40.6399,-73.9674
40.7616,-73.9728
40.7583,-73.9706
40.775,-73.9633
40.775,-73.9633
40.7614,-73.9743
40.7458,-73.9014
40.718,-73.9999
40.7281,-74.0009
40.6687,-73.9834
40.7168,-74.0089
40.6915,-73.9844
40.7036,-74.0096
40.7532,-73.9788
40.7094,-73.964
40.7715,-73.9806
40.7506,-73.9748
40.7597,-73.9742
40.7112,-74.0061
40.7256,-74.0057
40.7858,-73.9489
40.7606,-73.9756
40.7248,-73.9989
40.6912,-73.99
40.745,-73.9913
40.7533,-73.9789
40.7198,-74.0003
40.7503,-73.9911
40.7396,-73.998
40.7141,-74.0147
40.7779,-73.9454
40.7052,-74.0071
40.7206,-74.01
40.745,-73.989
40.7497,-74.005
40.6921,-73.9388
40.8217,-73.9433
40.7474,-73.9833
40.7406,-73.9873
40.745,-73.9888
40.7486,-74.0061
40.738,-73.9888
40.7259,-73.9966
40.7635,-73.9752
40.7248,-73.9783
40.7361,-74.0043
40.7515,-73.9802
40.7618,-73.9903
40.7473,-73.9854
40.7452,-73.998
40.7531,-73.979
40.7169,-74.0145
40.7547,-73.9818
40.688,-73.9609
40.7582,-73.9728
40.7767,-73.949
40.7514,-73.9904
40.747,-73.9927
40.7556,-73.9837
40.7092,-74.0137
40.7592,-74.0233
40.7256,-74.0067
40.7632,-73.9743
40.7762,-73.9778
40.7666,-73.9685
40.759,-73.973
40.7241,-73.9982
40.7184,-74.0088
40.7627,-73.972
40.7613,-73.9779
40.7552,-73.9842
40.7594,-73.9851
40.7648,-73.9642
40.74,-73.9907
40.7573,-73.9744
40.7784,-73.9551
40.5979,-74.0053
40.7195,-73.9916
40.7564,-73.983
40.7667,-73.9568
40.765,-73.965
40.7741,-73.8725
40.7258,-74.0091
40.7522,-73.9856
40.7673,-73.9624
40.7063,-74.0059
40.7566,-73.9781
40.7579,-73.9795
40.7215,-73.9997
40.6971,-73.9534
40.7236,-73.9096
40.7375,-73.9859
40.717,-74.0062
40.762,-73.9863
40.7666,-73.9863
41.0765,-73.8645
40.7165,-74.0169
40.6392,-73.9975
40.6751,-73.9166
40.7278,-74.003
40.7528,-73.9792
40.728,-73.993
40.7234,-74.009
40.7558,-73.9819
40.7345,-73.9923
40.7209,-73.9954
40.7451,-73.995
40.7242,-73.9967
40.6448,-73.7825
40.7492,-73.9727
40.7202,-73.9555
40.7251,-73.9949
40.7531,-73.9788
40.7431,-73.9874
40.7455,-74.0078
40.7609,-73.9797
40.7598,-73.9764
40.6584,-73.6455
40.76,-73.9749
40.7114,-73.9868
40.7095,-74.0112
40.776,-73.95
40.7046,-74.0082
40.774,-73.8726
40.7255,-73.997
40.7789,-73.9542
40.7683,-73.9826
40.7615,-73.9745
40.7446,-73.9756
40.7086,-74.0013
40.7636,-73.9672
40.6938,-74.1769
40.7518,-73.98
40.7693,-73.9693
40.774,-73.8726
40.7527,-73.983
40.7666,-73.9256
40.7795,-73.9456
40.7646,-73.976
40.7453,-73.9927
40.725,-73.9948
40.7678,-73.9678
40.777,-73.9779
40.7423,-73.9827
40.6466,-73.7897
40.7268,-73.9871
40.6574,-73.9623
40.7562,-73.9893
40.7489,-73.9739
40.7148,-74.0098
40.7075,-74.0084
40.7025,-73.9896
40.7625,-73.9722
40.6906,-74.1783
40.7295,-74.0037
40.7222,-73.9968
40.7801,-73.961
40.759,-73.9725
40.7603,-73.9719
40.7229,-73.9974
40.7512,-73.9805
40.7594,-73.9735
40.7249,-73.9991
40.7458,-73.9823
40.7551,-73.9927
40.7661,-73.9716
40.7265,-74.0064
40.7754,-73.9628
40.7355,-73.9848
40.7139,-73.9579
40.7707,-73.9607
40.7552,-73.9873
40.7388,-74.0089
40.7804,-73.9599
40.6805,-73.9776
40.7477,-73.9829
40.7438,-73.989
40.7385,-73.9885
40.7273,-73.992
40.7244,-74.0055
40.7566,-73.9844
40.7239,-74.0102
40.7482,-73.9394
40.7195,-73.9923
40.7111,-74.0058
40.7636,-73.9714
40.7539,-73.985
40.6863,-73.9166
40.7504,-73.9743
40.762,-73.9697
40.7605,-73.9775
40.7201,-73.9935
40.8862,-73.8281
40.7155,-74.0109
40.7053,-74.0093
40.7823,-73.9823
40.6782,-74.0001
40.7408,-74.0027
40.7453,-73.9908
40.7376,-73.9934
40.7462,-73.9772
40.7741,-73.9628
40.7605,-73.9758
40.7631,-73.9714
40.772,-73.9561
40.7076,-74.0122
40.7678,-73.9836
40.6928,-73.9558
40.7669,-73.9617
40.7259,-73.9921
40.7323,-73.9895
40.7092,-74.0162
40.759,-73.9727
40.6946,-74.1777
40.7303,-73.9936
40.7201,-74.0029
40.745,-73.9325
40.7582,-73.9765
40.7253,-74.01
40.7259,-73.9925
40.7459,-73.9883
40.7636,-73.9763
40.6937,-73.9832
40.7655,-73.961
40.7677,-73.9617
40.7275,-74.0072
40.7654,-73.9641
40.7722,-73.9523
40.7234,-74.0081
40.7599,-73.9707
40.7172,-74.0091
40.681,-73.9406
40.7135,-74.0348
40.7194,-73.9989
40.6953,-74.1776
40.7443,-73.9961
40.7131,-73.9475
40.7275,-73.995
40.7627,-73.9784
40.7649,-73.9688
40.711,-74.0089
40.7131,-73.9669
40.6632,-73.9879
40.7196,-73.9996
40.7592,-73.9809
40.7282,-73.9886
40.7537,-73.9821
40.7291,-74.0043
40.7509,-73.9864
40.7636,-73.9714
40.7464,-73.982
40.7588,-73.9696
40.7691,-73.9828
40.7027,-74.0142
40.7599,-73.9809
40.7253,-73.9986
40.7537,-73.9719
40.7441,-73.9902
40.7665,-73.9883
40.7453,-73.977
40.7246,-74.0008
40.6421,-73.9666
40.7059,-74.0136
40.7568,-73.977
40.7428,-73.9905
40.7209,-73.9937
40.7618,-73.9792
40.7377,-73.9956
40.7608,-73.9714
40.7665,-73.9781
40.7685,-73.8625
40.7146,-73.9578
40.757,-73.9826
40.7134,-73.9563
40.7161,-74.0041
40.7284,-74.0071
40.721,-74.0005
40.7342,-74.003
40.7168,-74.0072
40.7452,-73.9888
40.7535,-73.9791
40.7945,-73.9676
40.771,-73.9597
40.6738,-73.9569
40.8007,-73.9488
40.7093,-74.005
40.747,-73.983
40.7537,-73.9991
40.7394,-73.994
40.7236,-73.9517
40.7138,-73.9852
40.7172,-74.003
40.7394,-73.9767
40.703,-74.011
40.7195,-74.0085
40.754,-73.988
40.6466,-73.7896
40.7421,-73.991
40.7235,-74.0063
40.7529,-73.9834
40.7416,-73.9813
40.7163,-73.9967
40.7105,-74.0095
40.7497,-73.9105
40.7728,-73.9455
40.7393,-73.994
40.7208,-74.0018
40.6699,-73.979
40.6682,-73.9007
40.7182,-74.0033
40.7141,-74.0065
40.7192,-73.9643
40.645,-73.7819
40.7662,-73.9571
40.7606,-74.0027
40.7178,-73.9556
40.7174,-74.0036
40.7392,-74.0056
40.7392,-74.0056
40.7276,-73.8561
40.7184,-73.9571
40.7245,-73.9754
40.7424,-74.0043
40.7227,-73.998
40.7636,-73.9753
40.7679,-73.9917
40.7599,-73.9849
40.7589,-73.9917
40.752,-73.9909
40.73,-73.9976
40.7701,-73.9675
40.7275,-73.9954
40.7536,-73.9853
40.7643,-73.996
40.7572,-73.9811
40.764,-73.9712
40.7524,-73.9747
40.758,-73.9928
40.7651,-73.9748
40.893,-73.8995
41.0332,-73.7746
40.7689,-73.9826
40.7587,-73.9799
40.7615,-73.9856
40.7513,-73.9798
40.6445,-73.7831
40.7453,-73.9907
40.7128,-74.0097
40.7593,-73.9845
40.7039,-73.9865
40.7105,-73.9657
40.7793,-73.9551
40.7244,-74.0021
40.7328,-73.6366
40.7441,-73.9918
40.7605,-73.9727
40.7032,-73.9888
40.7585,-73.9729
40.7383,-73.9932
40.7709,-73.8659
40.7566,-73.9701
40.7536,-73.9813
40.7324,-73.996
40.702,-74.0113
40.7795,-73.9616
40.7699,-73.8644
40.7711,-73.8661
40.7411,-73.9836
40.7554,-73.9874
40.7413,-73.9899
40.7601,-73.9755
40.7402,-74.0035
40.7497,-74.0049
40.7622,-73.9716
40.7644,-73.996
40.7674,-73.9662
40.7553,-73.979
40.7405,-73.9796
40.7041,-74.013
40.7422,-73.9951
40.7568,-73.9819
40.7587,-73.9707
40.7981,-73.972
40.6666,-73.9811
40.7647,-73.9767
40.8083,-73.9635
40.7539,-73.9832
40.7338,-73.9929
40.745,-74.0024
40.7623,-73.9969
40.7682,-73.9607
40.7877,-73.971
40.7544,-73.9712
40.743,-73.9909
40.7622,-73.9826
40.7339,-73.9928
40.7449,-73.986
40.7403,-74.0057
40.7564,-73.9798
40.754,-73.9772
40.8124,-73.9507
40.7713,-73.9622
40.7183,-73.9883
40.7483,-73.9769
40.7714,-73.9802
40.7575,-73.9845
40.772,-73.9633
40.7127,-74.0075
40.7216,-73.9876
40.7621,-73.974
40.7616,-73.9728
40.7559,-73.9786
40.7448,-73.9739
40.7386,-73.9834
40.7816,-73.9793
40.7181,-74.0089
40.7249,-74.0078
40.7294,-74.0037
40.7661,-73.9658
40.7037,-74.0093
40.7395,-73.9924
40.7184,-74.0088
40.7082,-74.0153
40.718,-73.998
40.743,-73.9926
40.7555,-73.9797
40.7052,-74.0057
40.7408,-73.9787
40.707,-74.0042
40.7588,-73.9682
40.7105,-73.959
40.7105,-73.959
40.7197,-73.9993
40.8154,-73.9583
40.7398,-74.007
40.7699,-73.963
40.7618,-73.9685
40.7397,-73.9909
40.7408,-73.9918
40.737,-73.9982
40.7658,-73.9594
40.8041,-73.9668
40.7543,-73.9832
40.7676,-73.9806
40.7612,-73.9854
40.7287,-73.986
40.7532,-73.9837
40.7614,-73.9733
40.7242,-74.0
40.7821,-73.9596
40.758,-73.9796
40.7274,-74.0072
40.6449,-73.7821
40.76,-73.9915
40.7738,-73.9622
40.7113,-74.0063
40.7572,-73.9718
40.7195,-73.9987
40.6465,-73.7897
40.7963,-73.9617
40.7558,-73.9835
40.7062,-74.0142
40.7074,-74.0138
40.6451,-73.7812
40.7167,-74.0083
40.7387,-73.9853
40.7639,-73.9762
40.7256,-74.0052
40.7146,-74.0093
40.7453,-74.0085
40.7504,-73.9832
40.7509,-73.9794
40.7616,-73.9744
40.7125,-73.9582
40.7622,-73.9956
40.7276,-74.0073
40.7028,-74.0109
40.7626,-73.9753
40.7646,-73.977
40.7547,-73.9822
40.7741,-73.8724
40.7582,-73.989
40.7527,-73.9933
40.7261,-74.0095
40.7299,-73.9972
40.7469,-73.983
40.7026,-73.9928
40.6452,-73.7821
40.7483,-73.9848
40.6449,-73.7824
40.7061,-73.9077
40.6312,-74.0249
40.7261,-74.0016
40.7218,-73.9945
40.7643,-73.9716
40.7449,-73.9951
40.7266,-73.9923
40.7553,-73.9853
40.759,-73.9943
40.6312,-74.0279
40.7198,-73.9877
40.7095,-73.8298
40.7112,-73.961
40.7577,-73.9928
40.7232,-74.0081
40.7416,-73.9938
40.7495,-73.993
40.7844,-73.954
40.7236,-74.0108
40.7743,-73.9814
40.7204,-73.998
40.7509,-73.9828
40.7685,-73.8626
40.774,-73.8725
40.7589,-74.0234
40.7627,-73.9713
40.6807,-73.9385
40.6449,-73.7821
40.7583,-73.9822
40.7563,-73.9748
40.7088,-74.0128
40.6605,-73.9789
40.75,-73.9835
40.7537,-73.999
40.7632,-73.9693
40.721,-73.9841
40.7136,-74.0117
40.7629,-73.9759
40.7231,-74.005
40.645,-73.782
40.7503,-73.9948
40.748,-73.9849
40.7351,-73.8747
40.7639,-73.9826
40.7233,-73.9526
40.7387,-73.9917
40.7193,-74.0088
40.7329,-73.9814
40.6893,-73.9936
40.7393,-73.9937
40.7536,-73.9876
40.7419,-74.0038
40.7812,-73.9798
40.7339,-74.001
40.7831,-73.9529
40.7232,-73.9824
40.7228,-73.9983
40.7318,-74.008
40.7254,-73.9782
40.7795,-73.9557
40.7852,-73.9773
40.6909,-73.9876
40.7691,-73.9828
40.7028,-73.9896
40.7565,-73.9901
40.7663,-73.9604
40.7464,-74.0084
40.7472,-73.9913
40.73,-73.9957
40.8079,-73.9595
40.7903,-73.9674
40.7609,-73.9675
40.7433,-73.9962
40.7465,-73.9814
40.7176,-73.9894
40.7576,-73.9767
40.7604,-73.9714
40.7509,-73.9727
40.7384,-73.9836
40.7474,-73.9832
40.7628,-73.9714
40.7468,-73.9817
40.7648,-73.9784
40.81,-73.961
40.7638,-73.9762
40.7388,-74.0091
40.7396,-73.9889
40.7417,-73.992
40.7342,-74.003
40.7342,-74.003
40.7629,-73.9735
40.7396,-74.0022
40.712,-73.9629
40.7372,-73.9905
40.7228,-74.0051
40.7261,-74.0073
40.7296,-73.9967
40.6449,-73.7824
40.734,-73.9927
40.7575,-73.9845
40.7595,-73.9726
40.7272,-73.992
40.7272,-73.992
40.7336,-73.9931
40.7638,-73.9763
40.7508,-73.9398
40.7365,-73.9969
40.8047,-73.9664
40.7642,-73.9958
40.7421,-73.985
40.7127,-73.9898
40.7595,-73.9756
40.7236,-74.0111
40.7315,-73.9855
40.7533,-73.9851
40.7508,-73.9802
40.7557,-73.9872
40.7425,-73.9959
40.7518,-73.9765
40.728,-74.0071
40.7557,-73.975
40.758,-73.9797
40.7181,-74.0071
40.738,-73.9907
40.7663,-73.9794
40.7145,-73.9613
40.7687,-73.8673
40.7107,-73.9681
40.7546,-73.9766
40.7563,-73.9777
40.7273,-73.9921
40.7482,-74.0055
40.7565,-73.982
40.7035,-74.0116
40.7538,-73.9872
40.7566,-73.9825
40.7203,-74.0102
40.6987,-73.9396
40.7437,-74.0006
40.7556,-73.9709
40.765,-73.9551
40.7388,-73.9889
40.8063,-73.965
40.7099,-73.9626
40.7607,-73.9756
40.7471,-74.0098
40.7266,-74.0073
40.7243,-73.9787
40.7555,-73.9709
40.6792,-73.9836
40.7572,-73.9863
40.7557,-73.976
40.7416,-73.9917
40.7592,-73.981
40.7307,-73.9954
40.7116,-74.0077
40.7628,-73.9756
40.6954,-73.9966
40.7408,-73.998
40.7447,-73.9873
40.7108,-74.0059
40.7555,-73.9816
40.7566,-73.9668
40.7365,-73.9888
40.7395,-73.9887
40.7535,-73.9694
40.7648,-73.9783
40.7752,-73.9893
40.7405,-74.0056
40.7141,-73.9897
40.7528,-73.9872
40.7342,-73.9783
40.73,-73.9975
40.88,-74.0441
40.7679,-73.9622
40.7394,-74.0019
40.7503,-73.9402
40.751,-73.9866
40.7697,-73.9822
40.7618,-74.0009
40.7542,-73.9847
40.706,-74.0064
40.7553,-73.9712
40.7199,-74.01
40.7381,-73.9854
40.7362,-74.0301
40.7511,-73.939
40.7405,-74.0056
40.7137,-74.0094
40.75,-73.9824
40.7571,-73.971
40.7337,-74.0016
40.7319,-73.9965
40.7565,-73.9781
40.7438,-73.9833
40.7046,-74.0095
40.7536,-73.9886
40.8495,-73.903
40.7677,-73.9831
40.7784,-73.9549
40.7209,-74.005
40.7406,-74.0086
40.7596,-73.972
40.7709,-73.8661
40.7573,-73.9722
40.751,-73.9741
40.7032,-73.994
40.7687,-73.8622
40.7589,-73.9786
40.7577,-73.9852
40.7267,-73.9852
40.7639,-73.9734
40.755,-73.984
40.7624,-73.9747
40.7525,-73.9753
40.7454,-74.0087
40.7707,-73.9528
40.7464,-74.0083
40.7106,-73.9669
40.7641,-73.9772
40.7271,-73.9879
40.7585,-73.9688
40.7569,-73.974
40.7526,-73.9813
40.7521,-73.9816
40.755,-73.988
40.7421,-74.0045
40.7258,-74.0009
40.7492,-73.992
40.7555,-73.9873
40.7209,-73.9978
40.7643,-73.9826
40.7401,-74.0058
40.6454,-73.7767
40.6467,-73.7786
40.7678,-73.9823
40.7051,-74.0099
40.761,-73.9802
40.7417,-73.9874
40.758,-73.9692
40.7603,-73.9747
40.7514,-73.9937
40.7275,-74.0054
40.7061,-74.0089
40.7588,-73.9939
40.7136,-74.0116
40.7808,-73.9586
40.7098,-74.0147
40.752,-73.9936
40.7509,-74.0056
40.779,-73.9804
40.7411,-74.0053
40.7147,-73.9911
40.7514,-73.994
40.7301,-73.9994
40.726,-74.0057
40.7739,-73.9455
40.7243,-73.9977
40.7601,-73.9711
40.7408,-74.0076
40.7581,-73.9757
40.718,-74.003
40.7502,-73.9945
40.7596,-73.9817
40.7126,-74.0076
40.7553,-73.9676
40.7431,-74.0082
40.755,-73.9755
40.735,-74.0031
40.7645,-73.9807
40.7582,-73.982
40.7368,-73.993
40.6483,-73.7826
40.7573,-73.9781
40.7551,-73.9797
40.7561,-73.9892
40.7436,-73.9817
40.7249,-73.9992
40.7212,-73.9992
40.7732,-73.9622
40.759,-73.9833
40.756,-73.9835
40.722,-74.0079
40.7144,-73.9655
40.6485,-73.7835
40.7189,-74.0088
40.7429,-73.9868
40.7441,-74.0031
40.7551,-73.9811
40.7834,-73.9527
40.7524,-73.9823
40.7554,-73.9875
40.7297,-74.0044
40.7784,-73.8035
40.7365,-73.9933
40.7576,-73.9738
40.7584,-73.9728
40.7275,-73.9906
40.7563,-73.9942
40.7605,-73.9779
40.7602,-73.9705
40.7422,-73.9872
40.7561,-73.9866
40.741,-74.0077
40.741,-74.0077
40.7527,-73.9927
40.7043,-74.0096
40.7433,-73.9918
40.7523,-73.9933
40.7598,-73.9804
40.7385,-73.9936
40.7487,-73.9402
40.6468,-73.7893
40.752,-73.989
40.7332,-74.1641
40.7608,-73.9844
40.7512,-73.987
40.7092,-74.0107
40.7636,-73.9874
40.7384,-73.9277
40.7499,-73.9921
40.7618,-74.0008
40.7142,-74.0077
40.7404,-74.0057
40.6935,-73.9709
40.7833,-73.9528
40.7027,-73.9811
40.7551,-73.985
40.7553,-73.9836
40.749,-73.9921
40.7575,-73.9708
40.7295,-73.9804
40.7497,-73.9836
40.7642,-73.9769
40.7572,-73.9824
40.7567,-73.9786
40.7043,-73.9867
40.7636,-73.9772
40.7248,-74.006
40.7355,-73.9923
40.7583,-73.9814
40.7553,-73.9866
40.7187,-73.9945
40.7543,-73.9829
40.7411,-73.9836
40.756,-73.9715
40.7219,-74.0098
40.7562,-73.9705
40.7598,-73.9841
40.7296,-73.9781
40.7786,-73.9481
40.6467,-73.7775
40.7537,-73.9807
40.7444,-74.0083
40.753,-73.9792
40.742,-74.0058
40.7607,-73.9747
40.7628,-73.982
40.7141,-74.0061
40.7475,-73.9862
40.7607,-73.98
40.7211,-73.9409
40.753,-73.9718
40.7258,-74.0072
40.7243,-74.0021
40.7304,-73.9899
40.7479,-73.9854
40.7365,-74.034
40.7297,-73.9907
40.7372,-73.9906
40.7304,-73.99
40.716,-73.9869
40.7411,-73.9834
40.7668,-73.9788
40.7283,-73.9794
40.7605,-73.9874
40.72,-74.0092
40.7336,-74.0083
40.7839,-73.7129
40.7554,-73.9679
40.7458,-73.9879
40.7553,-73.9811
40.7559,-73.9907
40.7423,-73.9987
40.7638,-73.9733
40.734,-73.993
40.7392,-74.0011
40.756,-73.9848
40.7223,-74.0035
40.6774,-73.9871
40.7582,-73.9841
40.7465,-74.0098
40.7299,-73.9833
40.73,-73.9852
40.7607,-73.9684
40.7425,-74.0042
40.7557,-73.9706
40.751,-74.0042
40.7651,-73.9806
40.7442,-73.99
40.7388,-73.9886
40.771,-73.9632
40.7513,-73.9941
40.7329,-73.9999
40.7353,-73.992
40.729,-74.0024
40.716,-74.0087
40.7342,-73.9933
40.7456,-73.9936
40.7412,-73.9927
40.728,-74.0064
40.7209,-73.9967
40.7552,-73.9838
40.7533,-73.9796
40.7574,-73.9825
40.741,-73.9859
40.7434,-74.0075
40.7587,-73.977
40.7591,-73.9727
40.7646,-73.9736
40.7517,-73.9899
40.7447,-74.0028
40.6617,-73.9941
40.7458,-73.9943
40.7346,-73.9999
40.7621,-73.9658
40.7241,-73.9979
40.7643,-73.9793
40.7044,-73.9866
40.7231,-73.9975
40.774,-73.8715
40.7515,-73.9939
40.6654,-73.9516
40.7229,-74.008
40.7229,-74.008
40.7551,-73.9876
40.691,-73.997
40.7554,-73.9837
40.7636,-73.975
40.741,-73.9837
40.7741,-73.8724
40.6467,-73.7894
40.7192,-73.9642
40.7263,-74.002
40.7549,-73.9766
40.7076,-73.9288
40.7448,-73.9568
40.7458,-73.9779
40.7846,-73.9468
40.7611,-73.9753
40.7445,-73.9829
40.7406,-74.0078
40.7128,-74.0074
40.6911,-73.9971
40.7867,-73.9778
40.7592,-73.981
40.7552,-73.9839
40.7534,-73.9747
40.7425,-73.9919
40.7135,-74.0116
40.7457,-74.0057
40.7272,-73.9953
40.7306,-73.9742
40.7607,-73.9765
40.7604,-73.9801
40.7587,-73.9872
40.7507,-73.9787
40.7551,-73.9841
40.7645,-73.9797
40.6535,-73.976
40.7398,-73.993
40.7157,-74.0092
40.645,-73.7815
40.7785,-73.9626
40.7247,-73.9985
40.7695,-73.864
40.7271,-73.9438
40.723,-73.9974
40.7477,-73.9411
40.716,-74.0085
40.7402,-73.9885
40.7554,-73.9874
40.7673,-73.9863
40.7343,-73.9949
40.742,-73.9852
40.7547,-73.9817
40.742,-74.0036
40.6906,-73.9276
40.6906,-73.9276
40.7404,-73.9892
40.7306,-74.0042
40.7275,-74.0069
40.7289,-73.852
40.761,-73.9888
40.752,-74.004
40.754,-73.9771
40.7597,-74.0272
40.7447,-73.9033
40.7555,-73.9873
40.7607,-73.9769
40.7605,-73.9823
40.7597,-73.9806
40.7059,-74.0064
40.7343,-74.0023
40.7646,-73.9955
40.755,-73.9845
40.7938,-73.9763
40.7147,-74.0091
40.776,-73.956
40.7222,-74.0034
40.7538,-73.9721
40.7416,-73.9852
40.7635,-73.9748
40.7792,-73.9621
40.7414,-73.9878
40.7394,-74.0016
40.7332,-73.9757
40.7191,-73.9973
40.7265,-73.997
40.6914,-73.9735
40.7607,-73.9766
40.7382,-73.993
40.7553,-73.9712
40.7376,-74.0082
40.7198,-74.0121
40.7226,-74.0105
40.7621,-73.9601
40.7135,-73.9946
40.7259,-74.0039
40.7505,-73.9835
40.742,-73.9851
40.757,-73.9827
40.7345,-74.0048
40.7452,-73.9825
40.7324,-74.0037
40.733,-73.9977
40.7473,-73.9821
40.7356,-74.0074
40.7417,-73.9894
40.7731,-73.9603
40.7644,-73.9957
40.7044,-74.01
40.7609,-73.977
40.7731,-73.8856
40.7544,-73.9633
40.7355,-73.9939
40.7533,-73.9775
40.7822,-73.9812
40.7522,-73.9752
40.7282,-73.9928
40.6487,-73.783
40.76,-73.9791
40.7783,-73.9629
40.6618,-73.9601
40.7326,-74.0097
40.7214,-74.0013
40.7404,-73.9848
40.7358,-73.9793
40.7552,-73.9757
40.7527,-73.979
40.7749,-73.9566
40.709,-74.0102
40.7408,-74.0076
40.7191,-73.987
40.7527,-73.9887
40.7424,-74.0042
40.7661,-73.983
40.7601,-73.9725
40.7203,-74.0102
40.7671,-73.9584
40.7219,-73.9962
40.6457,-73.7766
40.7604,-73.9992
40.7612,-73.9785
40.7507,-73.9861
40.7205,-73.9929
40.7574,-73.9823
40.76,-73.9879
40.7605,-73.9858
40.7193,-73.9973
40.7554,-73.9707
40.7357,-74.007
40.7254,-73.9929
40.7404,-74.0316
40.7179,-73.9563
40.7605,-73.9694
40.7399,-74.0062
40.7035,-73.9865
40.7435,-74.0072
40.6485,-73.7827
40.7402,-73.9905
40.7509,-73.976
40.7753,-73.9635
