40.7523,-73.9821
40.7342,-73.9936
40.7247,-73.9998
40.7191,-74.0103
40.7628,-73.9751
40.709,-74.0111
40.7205,-74.0428
40.7728,-73.9816
40.7276,-73.9935
40.7248,-73.9984
40.7522,-73.9753
40.7246,-73.9785
40.7619,-73.9747
40.7368,-73.9888
40.7574,-73.9823
40.7593,-73.995
40.7506,-73.9861
40.7465,-74.007
40.7185,-74.0058
40.7834,-73.9745
40.7317,-74.0059
40.7202,-74.0085
40.7581,-73.9701
40.7581,-73.9701
40.7751,-73.9608
40.7186,-74.0059
40.7636,-73.9741
40.7186,-74.0068
40.7413,-74.005
40.7354,-74.0084
40.7387,-73.9884
40.7204,-74.0109
40.7716,-73.9831
40.7336,-73.993
40.7167,-74.0038
40.7253,-73.9923
40.7253,-73.9923
40.7615,-73.981
40.723,-74.008
40.7192,-74.3568
40.7339,-73.9994
40.7743,-73.8726
40.7718,-73.983
40.7436,-73.9925
40.7315,-74.0049
40.7604,-73.9151
40.7316,-74.005
40.6458,-73.7767
40.7742,-73.983
40.7484,-73.9866
40.7459,-73.9828
40.7524,-73.9812
40.7683,-73.9853
40.7403,-74.0279
40.7834,-73.9789
40.7576,-73.9712
40.7194,-74.0086
40.7457,-73.9914
40.7134,-73.9493
40.7257,-73.9844
40.7397,-73.9924
40.7405,-74.0057
40.7405,-74.0057
40.7381,-73.9908
40.7293,-73.9921
40.7568,-73.9689
40.7381,-74.0069
40.7503,-73.9759
40.7185,-74.0059
40.7761,-73.9875
40.7628,-73.9777
40.7252,-73.9923
40.74,-74.0057
40.7627,-73.9821
40.714,-74.0096
40.7081,-74.0062
40.7618,-73.9855
40.7561,-73.973
40.7561,-73.973
40.7575,-73.9762
40.7184,-73.9901
40.7633,-73.967
40.774,-73.8724
40.6878,-74.1816
40.6482,-73.7826
40.6959,-73.9776
40.6459,-73.7768
40.7464,-73.9779
40.7188,-74.0111
40.7342,-73.9503
40.6896,-73.981
40.7374,-73.9967
40.7501,-73.9734
40.645,-73.782
40.7233,-73.9395
40.6951,-74.1781
40.742,-74.0037
40.7743,-73.9891
40.7422,-74.0043
40.7672,-73.9842
40.7623,-73.9741
40.7607,-73.9823
40.726,-73.9405
40.7553,-73.9853
40.7258,-73.9836
40.7419,-74.0035
40.7417,-74.0031
40.7199,-73.9893
40.7606,-73.9991
40.8256,-73.9487
40.7277,-73.9883
40.7672,-73.9664
40.7925,-73.966
40.6408,-73.7323
40.6951,-74.1784
40.7508,-73.9734
40.7346,-73.9884
40.7795,-73.9572
40.7419,-74.0035
40.6594,-74.3423
40.771,-73.981
40.6976,-73.9281
40.7759,-73.9613
40.7846,-73.9491
40.6949,-74.1773
40.7869,-73.9719
40.7713,-73.9267
40.7421,-73.9813
40.7529,-74.0041
40.7381,-74.0089
40.7412,-74.0019
40.784,-73.9822
40.732,-73.994
40.7719,-73.9616
40.7023,-74.0124
40.7864,-73.956
40.645,-73.7817
40.7663,-73.9685
40.725,-73.9869
40.7775,-73.9831
40.7577,-73.9754
40.6851,-73.9998
40.7222,-74.0487
40.7393,-73.9878
40.7597,-73.9844
40.7644,-73.9796
40.7396,-74.042
40.7396,-74.042
40.7686,-73.9537
40.8077,-73.9294
40.7341,-73.9949
40.6718,-73.9759
40.7464,-74.0088
40.7033,-73.991
40.7961,-73.9711
40.7212,-73.998
40.7212,-73.998
40.731,-74.0048
40.7649,-73.9662
40.778,-73.9496
40.7401,-73.9971
40.7651,-73.9841
40.7691,-73.9689
40.6662,-73.7846
40.7687,-73.8626
40.7619,-73.9582
40.7727,-73.9456
40.8115,-74.1038
40.725,-73.994
40.744,-73.9761
40.744,-73.9761
40.7395,-74.0425
40.7786,-73.9562
40.784,-73.9547
40.6917,-73.9844
40.7255,-73.9488
40.7669,-73.9619
40.7708,-73.9632
40.7053,-74.0073
40.7421,-74.0429
40.7176,-73.9839
40.7268,-73.977
40.7788,-73.9841
40.7401,-74.006
40.7146,-73.9432
40.7924,-73.9743
40.7532,-73.979
40.7984,-73.9728
40.7824,-73.9584
40.761,-73.9996
40.7707,-73.9567
40.795,-73.976
40.6231,-74.0331
40.726,-74.0007
40.7565,-73.8769
40.7749,-73.9587
40.7214,-74.0013
40.7971,-73.971
40.7467,-74.0075
40.7555,-73.9739
40.7555,-73.9739
40.7304,-73.9799
40.7234,-74.0017
40.7248,-74.0077
40.7499,-73.9741
40.7225,-74.0081
40.7151,-74.0159
40.7311,-73.9817
40.7225,-73.9824
40.802,-73.9695
40.7139,-74.0074
40.7105,-73.9655
40.7854,-73.9521
40.7035,-73.8276
40.7396,-74.0356
40.7396,-74.0356
40.7447,-74.0048
40.8942,-73.8201
40.7528,-73.9675
40.7695,-73.9348
40.6878,-73.9737
40.7381,-74.0068
40.7378,-73.9807
40.6951,-74.1787
40.8009,-73.9703
40.7239,-73.9992
40.7543,-73.9983
40.7488,-73.993
40.7218,-73.9976
40.7717,-73.9776
40.7319,-73.9963
40.7508,-73.9807
40.7508,-73.9807
40.7837,-73.9742
40.7826,-73.9589
40.7803,-73.9599
40.7669,-73.9619
40.7834,-73.9507
40.7769,-73.9776
40.7889,-73.9775
40.7236,-73.9973
40.735,-74.006
40.7697,-73.9516
40.7334,-74.0029
40.7745,-73.9895
40.7689,-73.9591
40.787,-73.9679
40.7797,-73.9616
40.7456,-74.0072
40.7575,-73.9688
40.752,-73.9767
40.7566,-73.9846
40.7657,-73.961
40.7715,-73.955
40.7711,-73.8662
40.7526,-73.9829
40.7207,-74.0019
40.7343,-73.9957
40.7546,-73.9974
40.7658,-73.9827
40.7658,-73.9827
40.7451,-73.9947
40.751,-73.9848
40.7592,-73.9952
40.7397,-73.9925
40.7742,-73.8731
40.7215,-74.0101
40.7198,-73.9883
40.7513,-73.9934
40.7644,-73.9688
40.7254,-73.9894
40.7506,-73.9743
40.7811,-73.9514
40.7257,-74.0009
40.7399,-74.0051
40.723,-73.9949
40.8054,-74.0775
40.8054,-74.0775
40.7738,-73.8718
40.7498,-73.9989
40.7451,-73.9771
40.7348,-73.9794
40.7198,-74.0092
40.7523,-73.978
40.751,-73.9943
40.7767,-73.96
40.7704,-73.9577
40.7484,-74.0055
40.7599,-73.9699
40.7512,-74.0046
40.7607,-73.9757
40.7773,-73.9513
40.7668,-73.9617
40.7708,-73.8658
40.7876,-73.9689
40.7745,-73.9837
40.7593,-73.994
40.7784,-73.9608
40.7278,-73.9838
40.7538,-73.9888
40.7504,-73.9951
40.7411,-73.9925
40.7768,-73.953
40.7791,-73.9827
40.7643,-73.9809
40.7296,-73.9863
40.7393,-73.9826
40.7559,-73.969
40.7559,-73.969
40.7331,-73.9963
40.7733,-73.9571
40.7292,-74.0093
40.739,-73.9854
40.7367,-73.9889
40.6915,-74.1772
40.6915,-74.1772
40.7735,-73.9475
40.7407,-74.0076
40.7586,-73.9735
40.7572,-73.9821
40.756,-73.992
40.7221,-73.9985
40.7792,-73.9578
40.7777,-73.9511
40.723,-74.0104
40.7333,-74.0064
40.7582,-73.9921
40.7499,-73.9793
40.7659,-73.9758
40.7261,-73.9919
40.7274,-73.9919
40.7236,-74.011
40.7781,-73.9629
40.7528,-73.9835
40.789,-73.9561
40.7138,-74.0061
40.7663,-73.9779
40.7357,-74.0073
40.7579,-73.9818
40.6881,-74.1832
40.7705,-73.8651
40.7506,-73.9787
40.7648,-73.9703
40.7471,-73.9939
40.7684,-73.97
40.7416,-73.9974
40.7572,-73.9627
40.7181,-73.9902
40.7618,-73.9724
40.7679,-73.9824
40.7214,-74.0003
40.7653,-73.9696
40.6951,-74.1784
40.7376,-74.0093
40.7039,-73.9868
40.7461,-73.9903
40.7237,-74.0036
40.774,-73.8727
40.7575,-73.9735
40.7714,-73.9809
40.72,-73.9882
40.7739,-73.8728
40.7496,-73.9917
40.7583,-73.9761
40.7512,-74.0067
40.7241,-74.0366
40.7241,-74.0366
40.6431,-73.7889
40.7732,-73.8856
40.7584,-73.977
40.8396,-74.1601
40.8396,-74.1601
40.7964,-73.9686
40.7209,-73.9942
40.7231,-73.9978
40.7399,-73.9861
40.746,-73.955
40.7743,-73.9594
40.7439,-73.9911
40.7517,-73.9938
40.7449,-73.9839
40.7257,-74.01
40.7812,-73.9493
40.7204,-73.9918
40.7443,-73.9876
40.7425,-73.9849
40.7844,-73.9551
40.7564,-73.9846
40.7421,-73.9869
40.7961,-73.9497
40.7558,-73.9863
40.7673,-73.9841
40.7417,-73.9854
40.8211,-73.9377
40.749,-73.9923
40.7192,-74.0352
40.723,-73.9977
40.7541,-73.9941
40.7654,-73.9759
40.754,-73.98
40.7169,-73.8037
40.7665,-73.9846
40.7657,-73.9819
40.7105,-74.0173
40.7606,-73.9991
40.7493,-73.9756
40.7028,-74.0142
40.774,-73.8721
40.7505,-73.9947
40.7861,-73.9707
40.745,-73.9764
40.7227,-74.0088
40.754,-73.9873
40.7536,-73.9851
40.7557,-73.9732
40.7797,-73.9771
40.7255,-73.997
40.7656,-73.9704
40.7373,-74.0287
40.7373,-74.0287
40.773,-73.9603
40.7207,-74.0324
40.7207,-74.0324
40.7188,-73.9634
40.7477,-73.9853
40.755,-73.9942
40.8098,-73.9587
40.7368,-73.9888
40.7026,-74.011
40.7807,-73.9544
40.7646,-73.9832
40.8089,-73.9521
40.7711,-73.8662
40.7342,-73.9972
40.7654,-73.9714
40.7624,-73.971
40.7459,-73.9882
40.7654,-73.9619
40.7446,-73.9853
40.8158,-73.9369
40.7637,-73.9786
40.7566,-73.9865
40.7568,-73.9766
40.7589,-73.9816
40.7364,-74.0019
40.7454,-74.0041
40.7964,-73.9725
40.7738,-73.8725
40.783,-73.9808
40.7742,-73.9637
40.6515,-74.3468
40.9595,-74.0347
40.9595,-74.0347
40.7252,-73.9993
40.7661,-73.981
40.7662,-73.9523
40.7625,-73.9761
40.7508,-73.9745
40.7746,-73.9586
40.6878,-74.1819
40.7083,-74.0141
40.759,-73.9737
40.7528,-73.9873
40.7533,-73.989
40.726,-74.0084
40.7687,-73.8628
40.7511,-73.9739
40.7645,-73.9957
40.7682,-73.9686
40.7386,-73.9854
40.7572,-73.971
40.7619,-73.9748
40.7547,-74.0072
40.7466,-73.9886
40.7216,-73.9955
40.7593,-73.9854
40.7494,-73.9918
40.7436,-73.9586
40.759,-73.9733
40.7151,-74.0163
40.775,-73.9631
40.7502,-73.9949
40.6972,-73.9706
40.7598,-73.9763
40.7681,-73.8619
40.7772,-73.9801
40.753,-73.9797
40.7264,-74.0019
40.7499,-73.9923
40.7505,-73.9914
40.7083,-74.0058
40.7337,-73.9929
40.7516,-73.9854
40.7334,-74.0044
40.8068,-73.9898
40.7726,-73.9454
40.7902,-73.9729
40.7729,-73.9784
40.7414,-74.0062
40.7552,-73.97
40.7709,-73.8659
40.7624,-73.9864
40.7219,-73.9999
40.7184,-73.9995
40.6914,-73.7222
40.7884,-73.9782
40.7753,-73.9597
40.7555,-73.9865
40.7565,-73.9725
40.7519,-74.0048
40.7339,-74.001
40.6625,-73.9863
40.7732,-73.9581
40.7668,-73.983
40.7608,-73.9731
40.7582,-73.9922
40.7304,-73.9988
40.7676,-73.9685
40.7572,-73.9856
40.692,-73.993
40.7111,-74.0064
40.7551,-73.9808
40.645,-73.7817
40.7851,-73.9556
40.7573,-73.9859
40.7442,-73.9743
40.7658,-73.9688
40.7699,-73.9589
40.6418,-73.789
40.719,-74.01
40.7558,-73.9705
40.7195,-73.9988
40.7351,-73.9914
40.7884,-73.9708
40.7622,-73.9746
40.7747,-73.9654
40.7605,-73.9866
40.7513,-73.9908
40.7618,-73.9824
40.7504,-73.9806
40.7745,-73.9634
40.7367,-73.9867
40.7628,-73.9807
40.7399,-73.974
40.7513,-73.9904
40.7366,-74.0052
40.7228,-73.9943
40.7539,-73.9844
40.7053,-74.0135
40.7449,-73.9934
40.7646,-73.9719
40.758,-73.975
40.752,-73.9783
40.7409,-74.0075
40.7809,-73.955
40.755,-73.9867
40.7616,-73.9783
40.645,-73.7819
40.7398,-73.616
40.7602,-73.9722
40.7672,-73.9683
40.7419,-74.0046
40.7167,-74.0065
40.728,-74.0053
40.7493,-74.0029
40.6466,-73.7812
40.703,-74.0142
40.7249,-73.9972
40.7116,-74.0054
40.7257,-73.9965
40.7203,-74.0108
40.7831,-73.9783
40.7534,-73.979
40.7348,-73.995
40.7228,-74.0011
40.7368,-73.9888
40.7464,-73.9932
40.7514,-74.0067
40.7702,-73.8648
40.7454,-74.0078
40.7559,-73.9769
40.754,-73.9712
40.7534,-73.9728
40.7842,-73.9587
40.7597,-73.9861
40.7256,-73.9898
40.7621,-73.9724
40.7456,-74.0046
40.7553,-73.9834
40.7568,-73.9696
40.7565,-73.9894
40.7042,-74.0086
40.744,-73.992
40.7562,-73.9768
40.752,-73.981
40.7547,-73.9641
40.775,-73.9837
40.7505,-73.979
40.7428,-73.9871
40.765,-73.9687
40.7544,-73.9831
40.7579,-73.9734
40.7726,-73.9626
40.7683,-73.9961
40.7573,-73.9696
40.7343,-73.9991
40.7484,-74.0054
40.7565,-74.0014
40.7382,-73.9921
40.7618,-73.9726
40.6675,-73.7994
40.7743,-73.9594
40.7543,-73.9828
40.7498,-73.9791
40.7414,-73.9914
40.7732,-73.9782
40.7465,-73.9859
40.7615,-73.969
40.7329,-73.9924
40.7394,-73.9938
40.7437,-73.9715
40.7021,-73.8019
40.7349,-73.5948
40.7666,-73.961
40.7008,-74.1836
40.6881,-74.1829
40.7729,-73.9561
40.7489,-73.9921
40.7683,-73.9672
40.7676,-73.9909
40.7526,-73.9785
40.7318,-73.9948
40.7489,-74.0082
40.6921,-73.9956
40.7592,-73.9818
40.7615,-73.9664
40.7693,-73.9644
40.7138,-74.0414
40.7138,-74.0414
40.7397,-73.991
40.758,-73.9735
40.7396,-74.028
40.7396,-74.028
40.7019,-74.0099
40.7645,-73.9893
40.7728,-73.9793
40.7499,-73.9719
40.7384,-73.9919
40.7418,-73.9854
40.7513,-73.994
40.7489,-74.0029
40.7402,-73.9947
40.7072,-74.0065
40.7676,-73.9654
40.7522,-73.9955
40.7522,-73.9955
40.7507,-73.9867
40.7615,-73.9778
40.744,-73.9879
40.7578,-73.9706
40.7518,-73.9729
41.0155,-73.7268
40.8902,-73.9055
40.8902,-73.9055
40.7576,-73.9848
40.7737,-73.9813
40.7625,-73.9743
40.7536,-73.9836
40.7539,-73.9809
40.7296,-73.9779
40.7557,-73.9872
40.7664,-73.9684
40.7596,-73.9752
40.7166,-74.0
40.7575,-73.9846
40.767,-73.9875
40.7708,-73.9625
40.7409,-73.992
40.7206,-74.01
40.727,-74.0073
40.7444,-73.9749
40.6786,-73.9824
40.7283,-73.9995
40.72,-74.0002
40.7643,-73.9739
40.7494,-74.0028
40.7658,-73.9829
40.7673,-73.9667
40.7581,-73.9734
40.7339,-73.9982
40.7143,-74.015
40.771,-73.966
40.7733,-73.9649
40.7152,-73.9665
40.76,-73.9807
40.7096,-74.0147
40.7556,-73.9794
40.7586,-73.9736
40.7628,-73.9787
40.7588,-73.9731
40.7633,-73.974
40.722,-74.0029
40.722,-74.0029
40.7627,-73.9721
40.7245,-73.9998
40.7382,-73.9807
40.771,-73.9815
40.7683,-73.8626
40.7425,-73.9863
40.7657,-73.9698
40.7228,-74.0088
40.742,-74.0038
40.7542,-73.9883
40.7996,-73.97
40.7569,-73.9843
40.7507,-73.9834
40.7257,-73.9976
40.7781,-73.9608
40.7525,-73.9726
40.7622,-73.9723
40.7831,-73.957
40.7161,-74.0152
40.7583,-73.9736
40.747,-73.9832
40.765,-73.9803
40.7186,-73.9989
40.7549,-73.9798
40.753,-73.9719
40.742,-74.0074
40.742,-74.0074
40.75,-73.9737
40.7158,-74.0151
40.7035,-74.0116
40.7035,-74.0116
40.763,-73.9695
40.7573,-73.9781
40.7576,-73.9758
40.754,-73.974
40.7682,-73.9668
40.7682,-73.9668
40.7245,-73.9833
40.8624,-73.8645
40.762,-73.9784
40.7664,-73.9682
40.6419,-73.7885
40.7503,-73.9811
40.7256,-73.9949
40.7606,-73.973
40.7591,-73.9791
40.752,-73.9854
40.7504,-73.984
40.6266,-73.9174
40.7568,-73.9742
40.7546,-73.9894
40.7639,-73.9664
40.7334,-73.8693
40.7614,-73.9796
40.7603,-73.9822
40.7635,-73.9792
40.7537,-73.999
40.751,-73.9806
40.6855,-73.9771
40.7429,-73.9869
40.7594,-73.965
40.7272,-74.0055
40.7758,-73.9557
40.7553,-73.9746
40.7489,-74.0033
40.7559,-73.9757
40.7369,-74.004
40.7107,-73.9877
40.7579,-73.97
40.7245,-73.9995
40.7377,-73.9898
40.722,-74.0029
40.7396,-73.9805
40.7483,-73.9887
40.7573,-73.9857
40.7533,-73.9783
40.7533,-73.9783
40.7189,-73.9578
40.7224,-74.0097
40.7652,-73.9753
40.765,-73.9818
40.7706,-73.9919
40.7451,-73.9949
40.6951,-74.1786
40.7226,-74.0036
40.7302,-73.9927
40.7302,-73.9927
40.761,-73.9771
40.6772,-73.9117
40.7554,-73.9751
40.7476,-73.9842
40.7686,-73.9499
40.737,-74.0093
40.7514,-73.9751
40.7539,-73.9878
40.7342,-73.9896
40.7608,-73.9754
40.7484,-73.9883
40.7602,-73.9876
40.7602,-73.9876
40.7268,-73.9964
40.7526,-74.0377
40.7526,-74.0377
40.7667,-73.9788
40.7364,-73.9888
40.6449,-73.9216
40.7668,-73.9668
40.7183,-74.0029
40.7516,-73.982
40.7523,-73.993
40.7233,-73.9997
40.7498,-73.9796
40.7417,-74.0072
40.7718,-73.9634
40.7502,-73.9947
40.7648,-73.9726
40.7396,-73.9982
40.7686,-73.8627
40.724,-73.9924
40.7271,-74.0343
40.7271,-74.0343
40.7097,-74.0112
40.7638,-73.9857
40.7826,-73.9727
40.7638,-73.9734
40.7469,-73.9903
40.7803,-73.9803
40.7539,-73.9858
40.7277,-74.0053
40.7406,-74.0018
40.7586,-73.9724
40.76,-73.9964
40.7706,-73.9641
40.7476,-74.0103
40.7476,-74.0103
40.7637,-73.9926
40.7408,-73.9954
40.7102,-73.9635
40.715,-73.991
40.6677,-73.7959
40.7699,-73.9589
40.7464,-73.9723
40.8164,-73.8915
40.7374,-74.0082
40.7697,-73.9807
40.7538,-73.9885
40.7575,-73.9753
40.744,-73.9897
40.7593,-73.9776
40.7728,-73.9604
40.7239,-74.0046
40.7275,-73.994
40.7416,-74.007
40.7732,-73.9903
40.7731,-73.8856
40.713,-74.0078
40.7327,-73.9913
40.758,-73.9732
40.7685,-73.8625
40.7497,-73.9916
40.7497,-73.9916
40.7513,-73.9757
40.7646,-73.9757
40.7614,-73.9681
40.7804,-73.9759
40.7804,-73.9759
40.7626,-73.9754
40.7224,-74.0066
40.7273,-73.992
41.0266,-73.7155
40.7664,-73.9684
40.7218,-73.9998
40.7252,-74.0012
40.729,-73.9874
40.773,-73.9896
40.7645,-73.9959
40.7093,-74.0179
40.7633,-73.98
40.7685,-73.8625
40.7434,-74.007
40.7753,-73.965
40.7286,-73.9911
40.7644,-73.9834
40.7508,-73.9785
40.7282,-74.003
40.6253,-73.9672
40.7613,-73.9701
40.7613,-73.9701
40.7094,-74.0172
40.7092,-73.9038
40.7578,-73.9725
40.7453,-73.9887
40.8563,-73.9374
40.7691,-73.9813
40.7247,-74.0101
40.761,-73.9798
40.7494,-73.9945
40.7097,-74.0141
40.7598,-73.9792
40.763,-73.9697
40.7451,-73.9767
40.774,-73.8731
40.7687,-73.9847
40.7128,-73.9514
40.7516,-73.9395
40.761,-73.9773
40.7509,-74.004
40.7946,-73.9664
40.7731,-73.8854
40.7643,-73.9959
40.7718,-73.9814
40.7466,-73.9819
40.7437,-73.9838
40.7437,-73.9838
40.743,-74.0082
40.6794,-73.9444
40.742,-74.0038
40.7611,-73.978
40.7399,-74.007
40.7638,-73.9762
40.7648,-73.9663
40.7656,-73.9697
